sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003515,15.43447944,85.15092863,32.36085521,102.53680799,1.42489769,-4.14930707,-0.41398038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,240.143489,0.345917411895,3.05930978328e-08,4.68958205602e-13,1.6463780563e-05,25,0,0.0266164714277,0.521418506275,0.0877283206998,0.0243284882609,0.187638421171,0.0100018772092,0.0100078596928,0.0100036215635,0.0100042332598,0.0100006049848,0.0100005733696,0.0100025238119,0.0100020089062,0.0100019506056,0.0100015569795,0.0100198983801,0.0189936940003,0.0186871047505,0.010076567077,0.0432621223979,0.0100017058815,0.0100012320511,0.0100102750998,0.0100102547297,0.0198233022717,0.0976703289693,0.0868308119744,0.0100015870092,0.0100032099837,0.0100045600129,0.0100055945439,0.0100132590786,0.0100115252348,0.0100046196559,0.0100025794772,0.010003890965,0.0100039922052,0.0100049658509,0.0100039514349,0.0100037077142,0.014057655563,0.0645154606703,0.0100452377869,0.0247549804693,0.0300008214109,0.0207082519406,0.0131516102798,0.0100164799492,0.0100044028389,0.0100063482536,30.1163214935,266.90976809,17.3622359051,11.2402515503,193.113324615,11.6990722599,2.68737310819,1.42951450752,4.37721728777,6.485101099,4.66594292317,2.60237412229,2.78159609744,1.79133230636,1.91704561776,1.10025711642,13.6088091617,13.1711972961,2.76366820744,15.4326773007,5.11227973222,2.94112418165,10.6235266266,1.89918236289,5.74716223835,24.6375659976,13.3387593861,3.7139566666,3.57200483876,0.907337196588,5.23569295452,2.83181287378,0.539875045774,1.57660034283,2.58851201198,1.624715774,2.36877104743,1.72977588682,2.08198707635,1.97364945587,0.353691899654,6.45667949594,0,1.20425807454,1.59918834598,0.886061713937,0.977268546292,0.460733083308,1.93056482626,1.1675045966
sobol__0003523,-8.47177056,88.19780363,7.75148021,38.55243299,55.17489769,-6.06336957,45.52351962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,257.605223,1.14659974998,6.12333286298e-08,3.17870678293e-13,4.0924331e-05,24,1,0.102237414783,0.999994096102,0.266220445363,0.0100056088533,0.0371048769898,0.0100010632036,0.0100070540039,0.0100040693229,0.0100037956947,0.0100005981686,0.0100005560916,0.0100032456214,0.0100023489833,0.0100020207528,0.0100022353478,0.0100553242898,0.0417814459225,0.0403120189801,0.0101327764044,0.0101327764044,0.01000469663,0.0101327764044,0.0100264243583,0.010022720019,0.0268936742827,0.089691283666,0.161391383734,0.0100020636502,0.0100036672035,0.0100061477885,0.0571621091311,0.0236405821563,0.0100109282718,0.0100043722325,0.0100026060231,0.0100038872396,0.0100037955999,0.0100047525153,0.0100038116838,0.0100036029471,0.018853899903,0.0909236775876,0.0744278736085,0.0366124459064,0.0513236376504,0.0207641659061,0.0101754842551,0.0100194771486,0.0100088252663,0.0100068739461,78.4171372759,405.460067122,49.5161004805,4.78854994562,37.7518238005,12.0295531886,2.69538170654,1.40978342623,4.44071732723,6.57104829565,4.89387690733,2.56816321883,2.6701335723,1.78896546326,1.39252471343,4.99365304494,27.2621579939,25.3761296835,0,0,1.2760810392,0,11.8046457703,2.70881819119,8.26004678393,15.7864783335,23.2775012841,3.78382392083,4.07520753451,0.873105466434,31.7605925337,5.78850388238,0.603588252237,1.56296601087,2.37507403341,1.53942929697,2.25166442996,1.63542084474,1.91418789436,1.8489147545,0.303354703492,6.01989918353,4.45525160039,1.34913807101,2.20438979681,0.543029572286,0.553956985483,0.456202475669,1.91711954754,1.1031702851
sobol__0003531,25.27822944,128.82280363,17.12648021,30.42743299,-34.82510231,0.49913043,8.02351962,0,solver_failed,The static optimization solver did not converge,475.028142,,1.75056873997e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003539,-2.84677056,108.51030363,-53.18601979,115.73993299,10.17489769,21.28038043,-10.72648038,0,solver_failed,The static optimization solver did not converge,619.477883,,8.95425493752e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003547,8.40322944,67.88530363,87.43898021,75.11493299,-79.82510231,14.71788043,-48.22648038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,277.020459,0.320081445915,3.00392457575e-08,8.10018718767e-13,7.30783441227e-05,27,0,0.0100016010303,0.353984124826,0.108531281307,0.0100019121184,0.0100060396738,0.026254911594,0.0100452378428,0.0100111789952,0.0100027065185,0.0100009374102,0.0100010536119,0.0100095881106,0.0100078200681,0.0100046999957,0.0100024883138,0.0231006512814,0.0440812469659,0.0431409481468,0.0102485000434,0.404536260625,0.0501306810787,0.0100063840147,0.0100053611456,0.0100005764504,0.0100452378428,0.0800499659739,0.0100023676474,0.0100011541566,0.0100008326849,0.0100042301139,0.0100008980208,0.0100039541045,0.0100041224703,0.0100020037543,0.0100033473675,0.0100063221415,0.0100035493002,0.0100046695248,0.0100038064375,0.0100068985015,0.010037450069,0.010035770882,0.0133686447989,0.0141555460649,0.0100225073521,0.0106916748117,0.0237046446828,0.0155754287638,0.0100227118501,0.0240106808111,7.91972163546,322.742260013,21.6291302509,4.99261446687,6.34087001398,31.2536810565,0,1.36722700473,4.43814619126,6.48568101651,4.57611471643,2.39647855701,2.12950152411,1.72916836775,2.06358048686,4.69995441898,30.5439954258,29.2543600209,2.44001776567,133.450805447,26.2691954675,2.65264045289,11.3339108464,2.75246691713,0,19.3463781319,1.92286901148,3.21426065888,4.73367060211,0.638048220465,3.98879646938,2.3085595196,0.75217081275,1.70753629109,2.02966360225,1.17858503418,2.09441158737,1.56167430267,2.12084579874,1.5978476547,0.395245330826,1.04261347862,1.22927188465,0.661572832128,0.725561920421,0.496319677402,2.07621972627,0.650635444862,0.919661476399,2.34335886475
sobol__0003555,-11.28427056,118.66655363,56.97023021,101.52118299,77.67489769,22.92100543,-38.85148038,0,solver_failed,The static optimization solver did not converge,801.132319,,1.35004071922e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003563,22.46572944,94.29155363,-27.40476979,93.39618299,-12.32510231,11.98350543,-16.35148038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,262.864528,0.292457825347,3.59654794835e-08,1.07358103467e-12,1.2208157527e-05,20,0,0.0828922295262,0.374344058025,0.0776038627734,0.182096287265,0.269340347925,0.125261573466,0.0100158373804,0.0100050665472,0.0100251809502,0.0100007554677,0.010000724329,0.010003594616,0.0100028135005,0.0100026169476,0.0100019890753,0.0100239960266,0.0584939711597,0.0573074771622,0.0122568539821,0.0287083025161,0.0100039135566,0.0100016043342,0.010003927139,0.0100041291819,0.0132411177196,0.0682057792279,0.0201523175962,0.0100034962752,0.0100033869446,0.0100086148418,0.0100052443437,0.0100180078704,0.0100150573251,0.0100079777321,0.010006597938,0.0100101523928,0.010008205062,0.0100104573174,0.0100088561505,0.0100097672856,0.0100997018629,0.0266481262743,0.0260617456241,0.0133395269737,0.0120097264262,0.0121149086558,0.0125096181262,0.0100488745372,0.0100134167027,0.0100308190213,100.452698267,137.98747267,15.2075833125,42.8051849415,269.977021201,160.825989448,2.58893214825,1.43879557181,4.44562215158,6.57135368581,4.92065330254,2.68471602115,2.91676689616,1.84981501759,1.82559082375,1.33335642664,41.5546080905,39.8856158046,3.25791131866,10.8959485412,4.88593922333,2.54148453513,10.8882351426,2.46467437589,4.15953824724,17.2210793484,3.88653757822,3.98201781363,3.71452759339,0.98771492196,5.47363748376,2.85209201927,0.677812032275,1.62767470327,2.58205239192,1.55821787037,2.3669637102,1.7299816109,2.11764518791,1.95762038017,0.330504801262,2.90993908134,2.45261211656,0.650964509969,0.816937143091,0.568423357287,0.924381812298,0.443959069309,1.50047676488,1.11771188824
sobol__0003571,5.59072944,73.97905363,52.28273021,56.83368299,32.67489769,-8.79774457,17.39851962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,304.564392,0.568747028499,2.40964761034e-07,1.28608235173e-12,2.41078711013e-05,18,0,0.0216112511116,0.506718426803,0.0779828304173,0.0100197625648,0.153146971921,0.0100088439769,0.0100452359465,0.0100044553577,0.0100042731371,0.0100008513785,0.0100008084906,0.0100030189004,0.0100028877712,0.0100025338935,0.0100020960807,0.0507071649778,0.139836229056,0.136684487718,0.0117683977294,0.0100452359465,0.0100013829619,0.0100029242991,0.0100024129136,0.010002528512,0.378224098093,0.206994676572,0.0100019657038,0.162150630909,0.0100007531482,0.0100832254549,0.0448990883692,0.0406123833363,0.0100105951304,0.0100069785068,0.0598870087905,0.0607642522167,0.0100087273866,0.0100225710806,0.0231049238023,0.0805673086949,0.0100247200901,0.0100169682607,0.0211797941581,0.0284624240139,0.0100108907659,0.0158341461539,0.0260589822948,0.0383816577856,0.0100090475744,0.0670953962693,18.4498701616,363.159384729,15.1770175943,4.9850391826,126.247033344,11.3250088523,0,1.38268669752,4.43339822715,6.49178686098,4.61621416391,2.49506592888,2.34430292688,1.74642316375,1.95311862385,16.7030658518,94.2908389646,90.0882826796,1.16071332787,0,3.07755200004,0.991158067636,11.6872323772,2.76045818546,127.545168077,50.631079804,1.43519411111,62.7441733589,4.46367948934,0.955303479212,24.847752627,10.7252829912,0.697890935339,1.62909330569,15.1612508991,9.85200401188,2.36519713639,1.7215416847,4.6708724622,15.7123187224,0.204065363262,0.856081864689,1.61564542659,1.31030164738,0.484968563135,0.588723906826,1.75703689941,1.75941738097,2.01177308172,7.68972317283
sobol__0003579,16.84072944,98.35405363,-13.34226979,16.20868299,-57.32510231,2.13975543,39.89851962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,316.321268,1.42643957069,2.61526409417e-08,2.8990143619e-12,4.60151684507e-05,28,0,0.0434951605066,0.993955256055,0.288609671299,0.350391655291,0.288078614239,0.303158173047,0.0100017877315,0.0100017210799,0.0324312401769,0.0100002170482,0.0100002021026,0.0100013843926,0.0100009468177,0.0100008143755,0.0100005639907,0.0100023407524,0.0100036643101,0.0100044585766,0.0100452376697,0.140576048597,0.0100007560463,0.0100027092674,0.110290233896,0.0100321629333,0.0495031988875,0.0721738994108,0.065397288257,0.0100009732407,0.0100015232127,0.0100029017848,0.0100050276877,0.0100074363795,0.0100051054419,0.010002300446,0.0100014697754,0.0100022218272,0.0100021545383,0.0100027056082,0.0100021752504,0.0100021594193,0.0122885808561,0.059669661037,0.0462270611248,0.0232057127326,0.0297750814105,0.014991973643,0.0105452063883,0.0100127051047,0.0100033450396,0.0100042588547,52.5845750783,257.082833332,56.4668346963,74.9671298671,299.880131781,379.466583923,2.66656613231,1.43878083521,14.3263375649,6.5711433465,4.91871596912,2.67156386634,2.90497264821,1.84641494714,1.66689952907,4.80641439808,5.76752364394,4.65250927788,0,49.4438687707,3.82637622272,0.471966869367,129.606234399,2.43590345796,13.5981255928,12.8403236656,12.0942442636,4.06942218679,4.33485303278,0.973326309755,2.16822776933,2.52784952435,0.707081165495,1.6525878266,2.4905352877,1.60879899662,2.31283762294,1.68240053842,1.98901676798,1.93048217278,0.280781834435,5.23029891932,3.42204032009,0.983801237536,1.63747321043,0.399387975484,0.632592551905,0.460566733773,1.96266861966,1.14106534609
sobol__0003587,-5.83505181,81.9771005,45.10499583,13.54266737,-52.79385231,-0.08192426,-19.28116788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,278.828695,0.74379900944,1.99693790393e-08,6.75015598972e-13,2.15368000472e-05,13,0,0.0372023471981,0.822784870207,0.144510423769,0.0100082098432,0.0436350022827,0.0100052217698,0.0101708678582,0.0100088503154,0.0100076143653,0.0100015445508,0.0100014627031,0.010006569751,0.0100053043947,0.0100048140656,0.0100048771211,0.028208967966,0.0996922422222,0.0790417013567,0.0101708678582,0.0987571116727,0.0100078389497,0.0100223725155,0.0100158487461,0.0100323901998,0.0372003622745,0.049920908284,0.0488472383481,0.010008286148,0.0100093385943,0.0100268370223,0.0100181183703,0.0100359087285,0.0100412089724,0.010018627991,0.0100156548076,0.0100251179919,0.0100227352926,0.0100279711054,0.0100220410242,0.0100239935441,0.0148140875698,0.051411193499,0.0446542962148,0.0211628097474,0.0268940973023,0.0155421828187,0.0128459415973,0.0100964466513,0.0100285351404,0.010042022448,26.460817751,474.688844681,27.3546024889,4.99536286711,34.0753425136,11.4001047561,0,1.38313267255,4.44233876782,6.57133918648,4.77499060032,2.49581810853,2.43291906865,1.76086666528,1.5788824228,15.9403293894,55.2927922733,34.7541261871,0,35.0574903647,2.10204670635,0.374095851754,11.7543105734,2.42093772012,12.5272344817,12.6044616679,9.42254144284,3.07278485583,4.74954121667,0.677883491259,2.23472702588,2.58871295633,0.640525662291,1.60680721332,2.51015604196,1.47841266851,2.31369209027,1.71541814148,2.12838702799,1.91685534043,0.539642091887,5.54362289249,4.21138562234,1.01183264187,1.94309392364,0.733389904217,1.0703230326,0.464324102235,1.56975231765,1.17078745123
sobol__0003595,27.91494819,122.6021005,-20.52000417,54.16766737,37.20614769,-6.64442426,-41.78116788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,297.777626,0.769609539482,8.05760791422e-08,1.17823798201e-12,3.8027117334e-05,15,0,0.0398517248544,0.0106520083653,0.232162637654,0.271087157906,0.626310102732,0.428964810083,0.0100034397555,0.0100027816904,0.211811697817,0.0100003332887,0.0100003381541,0.0100015867681,0.0100011798105,0.0100011253306,0.0100008130319,0.031526021747,0.0584036529903,0.0570601517488,0.0100713000634,0.0100452378421,0.0100006825654,0.0100065423186,0.0100056601663,0.0520608824042,0.0101570390829,0.0427578541279,0.055053065706,0.0136568965568,0.0168667644196,0.0101071055853,0.010000921289,0.0100025134151,0.0102794066967,0.0122045168097,0.0100096550546,0.0100117374571,0.0100163413399,0.0100178838563,0.0100115881418,0.0100099321229,0.0100330836336,0.0100291255297,0.0100244819712,0.0100287412316,0.0110336492189,0.010056167943,0.013342515239,0.0100386711965,0.0100340369636,0.010030234138,47.4677641231,0.0294648326351,46.573580098,27.1074002616,623.42250443,539.714200309,2.62346750293,1.37648480423,92.9198887643,6.35232313467,4.97259337846,2.71067148572,3.03397491253,1.88063190691,1.51606928593,6.00489416312,39.2107903197,37.4272717289,0.764936256112,0,4.75324240778,0.314269198023,11.7278681065,14.3687891771,3.26893975035,10.3332545174,10.0985499913,5.40446188876,7.88116559694,0.824565777563,5.53013035813,2.61343561137,0.761159077802,2.08674483229,2.516751391,1.50984435439,2.23066337053,1.6885631957,2.1262040968,1.93888645328,0.357360721919,1.09032824114,0.938770975659,0.468653600138,0.784268120591,0.474750066747,1.07596695892,0.46169285328,1.12041489936,1.15606208218
sobol__0003603,-0.21005181,110.4146005,59.16749583,90.73016737,-17.79385231,14.13682574,44.46883212,0,solver_failed,The static optimization solver did not converge,828.664866,,3.96295831706e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003611,11.03994819,69.7896005,-25.20750417,98.85516737,72.20614769,20.69932574,21.96883212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,263.322865,0.208930138985,6.5869681265e-08,5.54111113562e-13,2.30861005258e-05,23,0,0.0842507413462,0.334624732126,0.0301216096889,0.137806652214,0.146093730835,0.0331936028807,0.0100189105273,0.010006923971,0.0100145952014,0.0100013360957,0.0100011879141,0.0100049057019,0.0100043698078,0.0100040847064,0.0100033746967,0.0100123211071,0.0313995162617,0.0308083367641,0.0101315311431,0.0100452378182,0.0100013174665,0.0100017496405,0.0100068010232,0.0100016095748,0.0100063194088,0.0734232447573,0.0696547107889,0.0100011437798,0.010013582135,0.0100033567878,0.130849303501,0.0427567482507,0.0100114218014,0.0100029927922,0.0100022322626,0.0100034670967,0.0100032676123,0.0100040895863,0.0100034216474,0.0100035240135,0.019344830729,0.0823808438297,0.0591479029408,0.0332255066638,0.0311857295325,0.0209677965249,0.0101439382415,0.0100199015543,0.0100046821004,0.0100069153822,75.8825602818,239.022089733,5.7215219351,51.9262729682,150.759553796,42.7794594242,2.59781694385,1.43023213227,4.44540281335,6.56870836082,4.74346842684,2.60839249432,2.72177743651,1.78120985575,2.04117840205,2.41509438451,22.4436504388,21.6057741669,2.74393328697,0,5.25167820565,2.06697657189,10.738110056,2.44445255338,3.26948136478,13.2357072111,12.3155565219,3.72343896572,0.367439747359,0.87410528691,52.5852329084,8.67697539965,0.306200184353,1.50884441671,2.53236522023,1.62382527696,2.33239194599,1.70017723243,2.00834873185,1.95897854031,0.48802911041,7.41088522897,4.2968430832,1.36640339215,1.69800915054,0.665732564355,0.446615311666,0.406430086597,1.90892370981,1.1291057391
sobol__0003619,-14.27255181,116.5083505,-55.67625417,76.51141737,-70.29385231,12.49620074,12.59383212,0,solver_failed,The static optimization solver did not converge,531.86583,,1.01019210774e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003627,19.47744819,92.1333505,84.94874583,117.13641737,19.70614769,23.43370074,50.09383212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,293.12981,1.89108755579,1.77639815746e-07,6.2085487238e-13,0.000481278362032,25,0,0.0100014947542,0.577492293589,0.152997852023,0.0100011469551,0.0666076072557,0.0100083320886,0.0100452377447,0.0100034268018,0.0100022172684,0.0100004975476,0.0100004808509,0.0100024572856,0.0100018592619,0.010001742365,0.0100012818562,0.0100452377447,0.0100109104521,0.010010923291,0.0100253851919,0.0100452377447,0.0343197352857,0.0100028875982,0.0504127452769,0.0127883733943,0.010000103486,0.0100003856525,0.969693825429,0.0100006893493,0.0100452377447,0.0100452242752,0.0100013021677,0.0100025243525,0.0100452377447,0.0918060436154,0.0100006094891,0.010000690246,0.446108687525,0.195112830265,0.0186406361605,0.010000600364,0.187192895829,0.307818641182,0.265333364719,0.0100142594751,0.367737993812,0.0100032956758,0.010000917893,0.0100003660047,0.0100000998395,0.0100001125738,11.5740646554,312.53239034,30.8127733849,4.97292911312,53.7949962396,11.8822725358,0,1.42889769011,4.39485162712,6.50903207271,4.66119278914,2.5915600088,2.8035674546,1.79658709476,1.8715693212,0,7.18169052502,7.17059259773,2.8391784106,0,17.060133777,3.09443714923,46.7542270057,0.625582449757,3.08974005425,1.33393706897,160.756263907,1.46209118724,0,2.95919592027e-06,4.62708274439,2.72093824924,0,4.15440971464,2.42273703737,1.57408132191,100.293943713,31.9751701335,3.60616043402,1.89702226688,4.01317929077,21.9096829576,16.0726731237,0.340966010483,15.2409931256,0.198912422364,0.359270594366,0.39301335056,2.00986562931,1.16459791427
sobol__0003635,2.60244819,79.9458505,14.63624583,31.82391737,-35.29385231,2.65245074,-51.15616788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,282.110308,0.597063369614,1.12376223882e-08,1.30793548306e-12,1.9178751821e-05,20,0,0.058488469265,0.74717548386,0.110468360247,0.0127099654172,0.0655393342131,0.0100027784937,0.0100040316013,0.0100030047783,0.0100034058903,0.0100004622521,0.0100004296133,0.0100022461161,0.0100018647351,0.010001538242,0.0100012942758,0.010004135607,0.0229199497872,0.0214367542352,0.0100452376461,0.0389565416858,0.010002129135,0.0100030889795,0.010014305058,0.0100134643538,0.0100452376461,0.107683474147,0.0100038949744,0.0100139297918,0.0100015216564,0.0100193666869,0.0100077583444,0.010015810093,0.0100143342857,0.0100074122767,0.0100104122584,0.0100200884027,0.010006631757,0.0100095838118,0.0100097164998,0.0100232063203,0.0100346774548,0.0100242989217,0.015551626622,0.014583017787,0.0100234107279,0.0101985862168,0.0100802414875,0.0131960554452,0.0100179548769,0.0163960774091,51.3707284842,412.765099609,21.0591673541,5.93988412691,68.7321083203,11.9679879872,2.69484500111,1.40925599928,4.43868541427,6.5655973404,4.74408296137,2.56714435197,2.60768866119,1.77514108146,1.76198329083,4.99663280465,14.7166102176,12.8694338194,0,14.3583336236,3.0837346317,0.841728220025,11.790531772,2.62282010354,0,25.8166307392,1.92705451884,2.69141968179,4.32090957589,0.47884429466,3.57391314127,2.77485058869,0.580238763303,1.5165418729,2.16841789637,1.2747056867,2.07113368874,1.56860623313,2.12474123007,1.69681661328,0.395312585459,1.02712087487,1.39989760934,0.660275205607,0.725446292298,0.474070642392,0.884984448032,0.601612291777,0.949779551621,1.76848694147
